Detailed PPO Log for: NURBS
Target: SIKORSKY GS-1 AIRFOIL
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:49:32, 8940, 0.07453558, 0.00358106
2025-08-14 23:49:33, 8950, 0.09237032, 0.00358106
2025-08-14 23:49:33, 8960, 0.08217552, 0.00358106
2025-08-14 23:49:33, 8970, 0.09847488, 0.00358106
2025-08-14 23:49:34, 8980, 0.10562279, 0.00358106
2025-08-14 23:49:34, 8990, 0.08848654, 0.00358106
2025-08-14 23:49:34, 9000, 0.00358106, 0.00358106
2025-08-14 23:49:35, 9010, 0.02398984, 0.00358106
2025-08-14 23:49:35, 9020, 0.02146892, 0.00358106
2025-08-14 23:49:35, 9030, 0.03082551, 0.00358106
2025-08-14 23:49:36, 9040, 0.02288365, 0.00358106
2025-08-14 23:49:36, 9050, 0.01984020, 0.00358106
2025-08-14 23:49:36, 9060, 0.01687586, 0.00358106
2025-08-14 23:49:37, 9070, 0.03663619, 0.00358106
2025-08-14 23:49:37, 9080, 0.03962553, 0.00358106
2025-08-14 23:49:37, 9090, 0.03981661, 0.00358106
2025-08-14 23:49:37, 9100, 0.00358106, 0.00358106
2025-08-14 23:49:38, 9110, 0.03291979, 0.00358106
2025-08-14 23:49:38, 9120, 0.03398227, 0.00358106
2025-08-14 23:49:39, 9130, 0.05442270, 0.00358106
2025-08-14 23:49:39, 9140, 0.04503613, 0.00358106
2025-08-14 23:49:39, 9150, 0.02285544, 0.00358106
2025-08-14 23:49:39, 9160, 0.03513089, 0.00358106
2025-08-14 23:49:40, 9170, 0.02657320, 0.00358106
2025-08-14 23:49:40, 9180, 0.02854480, 0.00358106
2025-08-14 23:49:40, 9190, 0.04396274, 0.00358106
2025-08-14 23:49:41, 9200, 0.00358106, 0.00358106
2025-08-14 23:49:41, 9210, 0.02594859, 0.00358106
2025-08-14 23:49:41, 9220, 0.03170628, 0.00358106
2025-08-14 23:49:42, 9230, 0.01678539, 0.00358106
2025-08-14 23:49:42, 9240, 0.01211484, 0.00358106
2025-08-14 23:49:42, 9250, 0.01673767, 0.00358106
2025-08-14 23:49:43, 9260, 0.02477506, 0.00358106
2025-08-14 23:49:43, 9270, 0.02233369, 0.00358106
2025-08-14 23:49:43, 9280, 0.02294375, 0.00358106
2025-08-14 23:49:43, 9290, 0.03931167, 0.00358106
2025-08-14 23:49:44, 9300, 0.00358106, 0.00358106
2025-08-14 23:49:44, 9310, 0.02698284, 0.00358106
2025-08-14 23:49:44, 9320, 0.03038438, 0.00358106
2025-08-14 23:49:45, 9330, 0.03788998, 0.00358106
2025-08-14 23:49:45, 9340, 0.04206757, 0.00358106
2025-08-14 23:49:45, 9350, 0.04766769, 0.00358106
2025-08-14 23:49:46, 9360, 0.05359381, 0.00358106
2025-08-14 23:49:46, 9370, 0.06781451, 0.00358106
2025-08-14 23:49:46, 9380, 0.05833686, 0.00358106
2025-08-14 23:49:47, 9390, 0.09628207, 0.00358106
2025-08-14 23:49:47, 9400, 0.00358106, 0.00358106
2025-08-14 23:49:47, 9410, 0.03362047, 0.00358106
2025-08-14 23:49:48, 9420, 0.03725369, 0.00358106
2025-08-14 23:49:48, 9430, 0.05574063, 0.00358106
2025-08-14 23:49:48, 9440, 0.04119565, 0.00358106
2025-08-14 23:49:48, 9450, 0.02178337, 0.00358106
2025-08-14 23:49:49, 9460, 0.03883794, 0.00358106
2025-08-14 23:49:49, 9470, 0.05999528, 0.00358106
2025-08-14 23:49:50, 9480, 0.05111091, 0.00358106
2025-08-14 23:49:50, 9490, 0.04845376, 0.00358106
2025-08-14 23:49:50, 9500, 0.00358106, 0.00358106
2025-08-14 23:49:51, 9510, 0.01207069, 0.00358106
2025-08-14 23:49:51, 9520, 0.03242901, 0.00358106
2025-08-14 23:49:51, 9530, 0.07459964, 0.00358106
2025-08-14 23:49:51, 9540, 0.07063857, 0.00358106
2025-08-14 23:49:52, 9550, 0.11846996, 0.00358106
2025-08-14 23:49:52, 9560, 0.11879316, 0.00358106
2025-08-14 23:49:52, 9570, 0.09792633, 0.00358106
2025-08-14 23:49:53, 9580, 0.07354805, 0.00358106
2025-08-14 23:49:53, 9590, 0.08861860, 0.00358106
2025-08-14 23:49:53, 9600, 0.00358106, 0.00358106
2025-08-14 23:49:54, 9610, 0.02968025, 0.00358106
2025-08-14 23:49:54, 9620, 0.08922882, 0.00358106
2025-08-14 23:49:54, 9630, 0.08587346, 0.00358106
2025-08-14 23:49:55, 9640, 0.09221941, 0.00358106
2025-08-14 23:49:55, 9650, 0.07531594, 0.00358106
2025-08-14 23:49:55, 9660, 0.09862658, 0.00358106
2025-08-14 23:49:56, 9670, 0.06707945, 0.00358106
2025-08-14 23:49:56, 9680, 0.06723330, 0.00358106
2025-08-14 23:49:56, 9690, 0.08728081, 0.00358106
2025-08-14 23:49:57, 9700, 0.00358106, 0.00358106
2025-08-14 23:49:57, 9710, 0.05207334, 0.00358106
2025-08-14 23:49:57, 9720, 0.03866720, 0.00358106
2025-08-14 23:49:58, 9730, 0.03940489, 0.00358106
2025-08-14 23:49:58, 9740, 0.04606219, 0.00358106
2025-08-14 23:49:58, 9750, 0.04180567, 0.00358106
2025-08-14 23:49:59, 9760, 0.04851633, 0.00358106
2025-08-14 23:49:59, 9770, 0.08478048, 0.00358106
2025-08-14 23:49:59, 9780, 0.06185214, 0.00358106
2025-08-14 23:50:00, 9790, 0.07750762, 0.00358106
2025-08-14 23:50:00, 9800, 0.00358106, 0.00358106
2025-08-14 23:50:00, 9810, 0.01352653, 0.00358106
2025-08-14 23:50:00, 9820, 0.02498036, 0.00358106
2025-08-14 23:50:01, 9830, 0.01205738, 0.00358106
2025-08-14 23:50:01, 9840, 0.01929323, 0.00358106
2025-08-14 23:50:01, 9850, 0.02433562, 0.00358106
2025-08-14 23:50:02, 9860, 0.02181451, 0.00358106
2025-08-14 23:50:02, 9870, 0.04435520, 0.00358106
2025-08-14 23:50:02, 9880, 0.05669549, 0.00358106
2025-08-14 23:50:03, 9890, 0.06054506, 0.00358106
2025-08-14 23:50:03, 9900, 0.00358106, 0.00358106
2025-08-14 23:50:03, 9910, 0.01601014, 0.00358106
2025-08-14 23:50:04, 9920, 0.03891687, 0.00358106
2025-08-14 23:50:04, 9930, 0.04590440, 0.00358106
2025-08-14 23:50:04, 9940, 0.05564908, 0.00358106
2025-08-14 23:50:04, 9950, 0.08085342, 0.00358106
2025-08-14 23:50:05, 9960, 0.08276632, 0.00358106
2025-08-14 23:50:05, 9970, 0.11479689, 0.00358106
2025-08-14 23:50:06, 9980, 0.15403693, 0.00358106
2025-08-14 23:50:06, 9990, 0.14424698, 0.00358106
2025-08-14 23:50:06, 10000, 0.00358106, 0.00358106
2025-08-14 23:50:07, 10010, 0.02510763, 0.00358106
2025-08-14 23:50:07, 10020, 0.02691016, 0.00358106
2025-08-14 23:50:07, 10030, 0.02354563, 0.00358106
2025-08-14 23:50:07, 10040, 0.04533055, 0.00358106
2025-08-14 23:50:07, 10050, 0.01790418, 0.00358106
2025-08-14 23:50:08, 10060, 0.02924866, 0.00358106
2025-08-14 23:50:08, 10070, 0.01219397, 0.00358106
2025-08-14 23:50:08, 10080, 0.02539395, 0.00358106
2025-08-14 23:50:08, 10090, 0.01765043, 0.00358106
2025-08-14 23:50:09, 10100, 0.00358106, 0.00358106
2025-08-14 23:50:09, 10110, 0.00826248, 0.00358106
2025-08-14 23:50:09, 10120, 0.05469980, 0.00358106
2025-08-14 23:50:09, 10130, 0.07334870, 0.00358106
2025-08-14 23:50:10, 10140, 0.02754998, 0.00358106
2025-08-14 23:50:10, 10150, 0.03120433, 0.00358106
2025-08-14 23:50:10, 10160, 0.03620450, 0.00358106
2025-08-14 23:50:10, 10170, 0.04358137, 0.00358106
2025-08-14 23:50:11, 10180, 0.05717772, 0.00358106
2025-08-14 23:50:11, 10190, 0.08357877, 0.00358106
2025-08-14 23:50:11, 10200, 0.00358106, 0.00358106
2025-08-14 23:50:12, 10210, 0.05103708, 0.00358106
2025-08-14 23:50:12, 10220, 0.07760765, 0.00358106
2025-08-14 23:50:12, 10230, 0.05108110, 0.00358106
2025-08-14 23:50:12, 10240, 0.08455219, 0.00358106
End of Training for NURBS: 2025-08-14 23:50:14
