Detailed PPO Log for: NURBS
Target: AH 93-W-480B
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:46:52, 4150, 0.02039732, 0.01892314
2025-08-14 23:46:52, 4160, 0.06520997, 0.01892314
2025-08-14 23:46:53, 4170, 0.09740733, 0.01892314
2025-08-14 23:46:53, 4180, 0.08103300, 0.01892314
2025-08-14 23:46:54, 4190, 0.07952675, 0.01892314
2025-08-14 23:46:54, 4200, 0.01892314, 0.01892314
2025-08-14 23:46:55, 4210, 0.02480524, 0.01892314
2025-08-14 23:46:55, 4220, 0.09741623, 0.01892314
2025-08-14 23:46:55, 4230, 0.08406091, 0.01892314
2025-08-14 23:46:56, 4240, 0.07126191, 0.01892314
2025-08-14 23:46:56, 4250, 0.05070027, 0.01892314
2025-08-14 23:46:57, 4260, 0.08911678, 0.01892314
2025-08-14 23:46:57, 4270, 0.08234168, 0.01892314
2025-08-14 23:46:57, 4280, 0.08547006, 0.01892314
2025-08-14 23:46:58, 4290, 0.05443609, 0.01892314
2025-08-14 23:46:58, 4300, 0.01892314, 0.01892314
2025-08-14 23:46:58, 4310, 0.03581338, 0.01892314
2025-08-14 23:46:59, 4320, 0.03820015, 0.01892314
2025-08-14 23:46:59, 4330, 0.08194081, 0.01892314
2025-08-14 23:46:59, 4340, 0.06922823, 0.01892314
2025-08-14 23:46:59, 4350, 0.05487166, 0.01892314
2025-08-14 23:47:00, 4360, 0.10642106, 0.01892314
2025-08-14 23:47:00, 4370, 0.07208223, 0.01892314
2025-08-14 23:47:01, 4380, 0.07499739, 0.01892314
2025-08-14 23:47:01, 4390, 0.07231303, 0.01892314
2025-08-14 23:47:01, 4400, 0.01892314, 0.01892314
2025-08-14 23:47:02, 4410, 0.05683444, 0.01892314
2025-08-14 23:47:02, 4420, 0.04934884, 0.01892314
