Detailed PPO Log for: DBM
Target: NACA 2412
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:58:12, 4460, 0.01429223, 0.00156016
2025-08-14 23:58:13, 4470, 0.01748948, 0.00156016
2025-08-14 23:58:13, 4480, 0.01103044, 0.00156016
2025-08-14 23:58:13, 4490, 0.01118569, 0.00156016
2025-08-14 23:58:13, 4500, 0.00156016, 0.00156016
2025-08-14 23:58:14, 4510, 0.00704261, 0.00156016
2025-08-14 23:58:14, 4520, 0.00760739, 0.00156016
2025-08-14 23:58:15, 4530, 0.00383056, 0.00156016
2025-08-14 23:58:15, 4540, 0.00829555, 0.00156016
2025-08-14 23:58:15, 4550, 0.01262683, 0.00156016
2025-08-14 23:58:15, 4560, 0.02533842, 0.00156016
2025-08-14 23:58:16, 4570, 0.01427617, 0.00156016
2025-08-14 23:58:16, 4580, 0.00982126, 0.00156016
2025-08-14 23:58:16, 4590, 0.00354545, 0.00156016
2025-08-14 23:58:17, 4600, 0.00156016, 0.00156016
2025-08-14 23:58:17, 4610, 0.00328955, 0.00156016
2025-08-14 23:58:17, 4620, 0.01093265, 0.00156016
2025-08-14 23:58:18, 4630, 0.01920945, 0.00156016
2025-08-14 23:58:18, 4640, 0.02220271, 0.00156016
2025-08-14 23:58:19, 4650, 0.02282000, 0.00156016
2025-08-14 23:58:19, 4660, 0.02386360, 0.00156016
2025-08-14 23:58:19, 4670, 0.01949955, 0.00156016
2025-08-14 23:58:20, 4680, 0.01564320, 0.00156016
2025-08-14 23:58:20, 4690, 0.02336508, 0.00156016
2025-08-14 23:58:20, 4700, 0.00156016, 0.00156016
2025-08-14 23:58:21, 4710, 0.00546535, 0.00156016
2025-08-14 23:58:21, 4720, 0.02250584, 0.00156016
2025-08-14 23:58:22, 4730, 0.00973474, 0.00156016
2025-08-14 23:58:22, 4740, 0.01391043, 0.00156016
2025-08-14 23:58:22, 4750, 0.01969638, 0.00156016
2025-08-14 23:58:24, 4760, 4.71925303, 0.00156016
2025-08-14 23:58:25, 4770, 0.05285884, 0.00156016
2025-08-14 23:58:26, 4780, 0.02122338, 0.00156016
2025-08-14 23:58:27, 4790, 0.04504895, 0.00156016
2025-08-14 23:58:29, 4800, 0.00156016, 0.00156016
2025-08-14 23:58:29, 4810, 0.00516866, 0.00156016
2025-08-14 23:58:30, 4820, 0.00815450, 0.00156016
2025-08-14 23:58:30, 4830, 0.00275285, 0.00156016
2025-08-14 23:58:30, 4840, 0.00823080, 0.00156016
2025-08-14 23:58:31, 4850, 0.00664964, 0.00156016
2025-08-14 23:58:31, 4860, 0.00663995, 0.00156016
2025-08-14 23:58:32, 4870, 0.01242152, 0.00156016
2025-08-14 23:58:34, 4880, 0.00604167, 0.00156016
2025-08-14 23:58:35, 4890, 0.00472144, 0.00156016
2025-08-14 23:58:35, 4900, 0.00156016, 0.00156016
2025-08-14 23:58:36, 4910, 0.00816358, 0.00156016
2025-08-14 23:58:36, 4920, 0.00562643, 0.00156016
2025-08-14 23:58:36, 4930, 0.00692533, 0.00156016
2025-08-14 23:58:36, 4940, 0.00420906, 0.00156016
2025-08-14 23:58:37, 4950, 0.01006759, 0.00156016
2025-08-14 23:58:37, 4960, 0.01677770, 0.00156016
2025-08-14 23:58:37, 4970, 0.01743523, 0.00156016
2025-08-14 23:58:38, 4980, 0.03034287, 0.00156016
2025-08-14 23:58:38, 4990, 0.02234484, 0.00156016
2025-08-14 23:58:38, 5000, 0.00156016, 0.00156016
2025-08-14 23:58:39, 5010, 0.00635281, 0.00156016
2025-08-14 23:58:39, 5020, 0.01452528, 0.00156016
2025-08-14 23:58:39, 5030, 0.02297519, 0.00156016
2025-08-14 23:58:40, 5040, 0.02069925, 0.00156016
2025-08-14 23:58:40, 5050, 0.01690881, 0.00156016
2025-08-14 23:58:40, 5060, 0.02793158, 0.00156016
2025-08-14 23:58:40, 5070, 0.03348167, 0.00156016
2025-08-14 23:58:41, 5080, 0.02733689, 0.00156016
2025-08-14 23:58:41, 5090, 0.03867643, 0.00156016
2025-08-14 23:58:41, 5100, 0.00156016, 0.00156016
2025-08-14 23:58:42, 5110, 0.01026820, 0.00156016
2025-08-14 23:58:42, 5120, 0.00502059, 0.00156016
2025-08-14 23:58:43, 5130, 0.01110645, 0.00156016
2025-08-14 23:58:43, 5140, 0.00339265, 0.00156016
2025-08-14 23:58:43, 5150, 0.00763285, 0.00156016
2025-08-14 23:58:44, 5160, 0.00779049, 0.00156016
2025-08-14 23:58:44, 5170, 0.00652316, 0.00156016
2025-08-14 23:58:44, 5180, 0.00459229, 0.00156016
2025-08-14 23:58:45, 5190, 0.01431677, 0.00156016
2025-08-14 23:58:45, 5200, 0.00156016, 0.00156016
2025-08-14 23:58:45, 5210, 0.00688855, 0.00156016
2025-08-14 23:58:45, 5220, 0.01748041, 0.00156016
2025-08-14 23:58:46, 5230, 0.03225648, 0.00156016
2025-08-14 23:58:46, 5240, 0.02056007, 0.00156016
2025-08-14 23:58:46, 5250, 0.01481653, 0.00156016
2025-08-14 23:58:47, 5260, 0.02741575, 0.00156016
2025-08-14 23:58:47, 5270, 0.03735197, 0.00156016
2025-08-14 23:58:47, 5280, 0.03496186, 0.00156016
2025-08-14 23:58:48, 5290, 0.03379160, 0.00156016
2025-08-14 23:58:48, 5300, 0.00156016, 0.00156016
2025-08-14 23:58:48, 5310, 0.01090630, 0.00156016
2025-08-14 23:58:48, 5320, 0.01114921, 0.00156016
2025-08-14 23:58:49, 5330, 0.01493398, 0.00156016
2025-08-14 23:58:49, 5340, 0.02254776, 0.00156016
2025-08-14 23:58:49, 5350, 0.01557606, 0.00156016
2025-08-14 23:58:50, 5360, 0.00299644, 0.00156016
2025-08-14 23:58:50, 5370, 0.00544402, 0.00156016
2025-08-14 23:58:51, 5380, 0.00259234, 0.00156016
2025-08-14 23:58:51, 5390, 0.00348591, 0.00156016
2025-08-14 23:58:51, 5400, 0.00156016, 0.00156016
2025-08-14 23:58:52, 5410, 0.00713016, 0.00156016
2025-08-14 23:58:53, 5420, 0.02525841, 0.00156016
2025-08-14 23:58:54, 5430, 0.01225345, 0.00156016
2025-08-14 23:58:55, 5440, 0.01242882, 0.00156016
2025-08-14 23:58:56, 5450, 0.00905654, 0.00156016
2025-08-14 23:58:56, 5460, 0.00374847, 0.00156016
2025-08-14 23:58:57, 5470, 0.01089782, 0.00156016
2025-08-14 23:58:57, 5480, 0.01178421, 0.00156016
2025-08-14 23:58:58, 5490, 0.01337627, 0.00156016
2025-08-14 23:58:59, 5500, 0.00156016, 0.00156016
2025-08-14 23:58:59, 5510, 0.02033764, 0.00156016
2025-08-14 23:59:00, 5520, 0.01387794, 0.00156016
2025-08-14 23:59:00, 5530, 0.00634112, 0.00156016
2025-08-14 23:59:00, 5540, 0.00757717, 0.00156016
2025-08-14 23:59:00, 5550, 0.01430702, 0.00156016
2025-08-14 23:59:01, 5560, 0.01403779, 0.00156016
2025-08-14 23:59:01, 5570, 0.01266293, 0.00156016
2025-08-14 23:59:01, 5580, 0.00939851, 0.00156016
2025-08-14 23:59:02, 5590, 0.01187229, 0.00156016
2025-08-14 23:59:02, 5600, 0.00156016, 0.00156016
2025-08-14 23:59:02, 5610, 0.00454724, 0.00156016
2025-08-14 23:59:03, 5620, 0.01991313, 0.00156016
2025-08-14 23:59:03, 5630, 0.01625830, 0.00156016
2025-08-14 23:59:03, 5640, 0.00360194, 0.00156016
2025-08-14 23:59:05, 5650, 0.02162161, 0.00156016
2025-08-14 23:59:06, 5660, 0.98220589, 0.00156016
2025-08-14 23:59:07, 5670, 0.02822546, 0.00156016
2025-08-14 23:59:09, 5680, 0.02364079, 0.00156016
2025-08-14 23:59:10, 5690, 0.00479428, 0.00156016
2025-08-14 23:59:11, 5700, 0.00156016, 0.00156016
2025-08-14 23:59:12, 5710, 0.00394215, 0.00156016
2025-08-14 23:59:12, 5720, 0.00477423, 0.00156016
2025-08-14 23:59:12, 5730, 0.00456862, 0.00156016
2025-08-14 23:59:13, 5740, 0.00488927, 0.00156016
2025-08-14 23:59:13, 5750, 0.01575937, 0.00156016
2025-08-14 23:59:13, 5760, 0.00794057, 0.00156016
2025-08-14 23:59:13, 5770, 0.00658318, 0.00156016
2025-08-14 23:59:14, 5780, 0.00595686, 0.00156016
2025-08-14 23:59:14, 5790, 0.00714183, 0.00156016
2025-08-14 23:59:14, 5800, 0.00156016, 0.00156016
2025-08-14 23:59:15, 5810, 0.00671709, 0.00156016
2025-08-14 23:59:15, 5820, 0.00529005, 0.00156016
2025-08-14 23:59:15, 5830, 0.00355548, 0.00156016
2025-08-14 23:59:16, 5840, 0.00531921, 0.00156016
2025-08-14 23:59:16, 5850, 0.00796379, 0.00156016
2025-08-14 23:59:17, 5860, 0.01173080, 0.00156016
2025-08-14 23:59:17, 5870, 0.01872502, 0.00156016
2025-08-14 23:59:18, 5880, 0.00523732, 0.00156016
2025-08-14 23:59:18, 5890, 0.00492080, 0.00156016
2025-08-14 23:59:18, 5900, 0.00156016, 0.00156016
2025-08-14 23:59:19, 5910, 0.01119114, 0.00156016
2025-08-14 23:59:19, 5920, 0.01859171, 0.00156016
2025-08-14 23:59:19, 5930, 0.02241217, 0.00156016
2025-08-14 23:59:19, 5940, 0.03381572, 0.00156016
2025-08-14 23:59:20, 5950, 0.03223589, 0.00156016
2025-08-14 23:59:20, 5960, 0.02538546, 0.00156016
2025-08-14 23:59:20, 5970, 0.02863153, 0.00156016
2025-08-14 23:59:21, 5980, 0.02203436, 0.00156016
2025-08-14 23:59:21, 5990, 0.03143507, 0.00156016
2025-08-14 23:59:21, 6000, 0.00156016, 0.00156016
2025-08-14 23:59:22, 6010, 0.00639463, 0.00156016
2025-08-14 23:59:22, 6020, 0.00332844, 0.00156016
2025-08-14 23:59:22, 6030, 0.01673532, 0.00156016
2025-08-14 23:59:23, 6040, 0.00661467, 0.00156016
2025-08-14 23:59:23, 6050, 0.00564397, 0.00156016
2025-08-14 23:59:23, 6060, 0.01638542, 0.00156016
2025-08-14 23:59:24, 6070, 0.01229667, 0.00156016
2025-08-14 23:59:24, 6080, 0.00794221, 0.00156016
2025-08-14 23:59:24, 6090, 0.01164006, 0.00156016
2025-08-14 23:59:24, 6100, 0.00156016, 0.00156016
2025-08-14 23:59:25, 6110, 0.00887762, 0.00156016
2025-08-14 23:59:25, 6120, 0.02341573, 0.00156016
2025-08-14 23:59:26, 6130, 0.01706067, 0.00156016
2025-08-14 23:59:26, 6140, 0.01709888, 0.00156016
2025-08-14 23:59:29, 6150, 5.41563292, 0.00156016
2025-08-14 23:59:30, 6160, 0.05610798, 0.00156016
2025-08-14 23:59:30, 6170, 0.02296744, 0.00156016
2025-08-14 23:59:31, 6180, 0.02620149, 0.00156016
2025-08-14 23:59:31, 6190, 0.02408228, 0.00156016
2025-08-14 23:59:31, 6200, 0.00156016, 0.00156016
2025-08-14 23:59:32, 6210, 0.01113808, 0.00156016
2025-08-14 23:59:32, 6220, 0.01564036, 0.00156016
2025-08-14 23:59:32, 6230, 0.02695254, 0.00156016
2025-08-14 23:59:33, 6240, 0.01709872, 0.00156016
2025-08-14 23:59:33, 6250, 0.01185912, 0.00156016
2025-08-14 23:59:33, 6260, 0.01120687, 0.00156016
2025-08-14 23:59:33, 6270, 0.01992039, 0.00156016
2025-08-14 23:59:34, 6280, 0.01508773, 0.00156016
2025-08-14 23:59:34, 6290, 0.01779775, 0.00156016
2025-08-14 23:59:34, 6300, 0.00156016, 0.00156016
2025-08-14 23:59:35, 6310, 0.01714528, 0.00156016
2025-08-14 23:59:35, 6320, 0.02525502, 0.00156016
2025-08-14 23:59:35, 6330, 0.00515234, 0.00156016
2025-08-14 23:59:36, 6340, 0.00393207, 0.00156016
2025-08-14 23:59:36, 6350, 0.00528962, 0.00156016
2025-08-14 23:59:36, 6360, 0.00461211, 0.00156016
2025-08-14 23:59:36, 6370, 0.01333949, 0.00156016
2025-08-14 23:59:37, 6380, 0.02145311, 0.00156016
2025-08-14 23:59:37, 6390, 0.03365580, 0.00156016
2025-08-14 23:59:37, 6400, 0.00156016, 0.00156016
2025-08-14 23:59:38, 6410, 0.00536175, 0.00156016
2025-08-14 23:59:38, 6420, 0.01142280, 0.00156016
2025-08-14 23:59:39, 6430, 0.00386857, 0.00156016
2025-08-14 23:59:39, 6440, 0.00561962, 0.00156016
2025-08-14 23:59:39, 6450, 0.00650303, 0.00156016
2025-08-14 23:59:39, 6460, 0.00750402, 0.00156016
2025-08-14 23:59:40, 6470, 0.00645050, 0.00156016
2025-08-14 23:59:40, 6480, 0.01008668, 0.00156016
2025-08-14 23:59:40, 6490, 0.00782904, 0.00156016
2025-08-14 23:59:40, 6500, 0.00156016, 0.00156016
2025-08-14 23:59:41, 6510, 0.01891315, 0.00156016
2025-08-14 23:59:41, 6520, 0.02408729, 0.00156016
2025-08-14 23:59:41, 6530, 0.02965392, 0.00156016
2025-08-14 23:59:42, 6540, 0.03859080, 0.00156016
2025-08-14 23:59:42, 6550, 0.04490771, 0.00156016
2025-08-14 23:59:42, 6560, 0.05061788, 0.00156016
2025-08-14 23:59:43, 6570, 0.05451705, 0.00156016
2025-08-14 23:59:43, 6580, 0.05340256, 0.00156016
2025-08-14 23:59:43, 6590, 0.05334839, 0.00156016
2025-08-14 23:59:43, 6600, 0.00156016, 0.00156016
2025-08-14 23:59:44, 6610, 0.02030996, 0.00156016
2025-08-14 23:59:44, 6620, 0.01689690, 0.00156016
2025-08-14 23:59:44, 6630, 0.01838362, 0.00156016
2025-08-14 23:59:45, 6640, 0.02793444, 0.00156016
2025-08-14 23:59:45, 6650, 0.03981398, 0.00156016
2025-08-14 23:59:45, 6660, 0.05186397, 0.00156016
2025-08-14 23:59:46, 6670, 0.06422784, 0.00156016
2025-08-14 23:59:46, 6680, 0.06678895, 0.00156016
2025-08-14 23:59:46, 6690, 0.06965852, 0.00156016
2025-08-14 23:59:46, 6700, 0.00156016, 0.00156016
2025-08-14 23:59:47, 6710, 0.00349309, 0.00156016
2025-08-14 23:59:47, 6720, 0.01599170, 0.00156016
2025-08-14 23:59:48, 6730, 0.01486656, 0.00156016
2025-08-14 23:59:48, 6740, 0.03209017, 0.00156016
2025-08-14 23:59:48, 6750, 0.03661719, 0.00156016
2025-08-14 23:59:49, 6760, 0.03332512, 0.00156016
2025-08-14 23:59:49, 6770, 0.02943827, 0.00156016
2025-08-14 23:59:49, 6780, 0.03524386, 0.00156016
2025-08-14 23:59:49, 6790, 0.02886837, 0.00156016
2025-08-14 23:59:50, 6800, 0.00156016, 0.00156016
2025-08-14 23:59:50, 6810, 0.00756247, 0.00156016
2025-08-14 23:59:50, 6820, 0.00995060, 0.00156016
2025-08-14 23:59:51, 6830, 0.00187033, 0.00156016
2025-08-14 23:59:51, 6840, 0.00923877, 0.00156016
2025-08-14 23:59:51, 6850, 0.00703773, 0.00156016
2025-08-14 23:59:52, 6860, 0.00707090, 0.00156016
2025-08-14 23:59:52, 6870, 0.00329842, 0.00156016
2025-08-14 23:59:53, 6880, 0.01097901, 0.00156016
2025-08-14 23:59:53, 6890, 0.01745021, 0.00156016
2025-08-14 23:59:53, 6900, 0.00156016, 0.00156016
2025-08-14 23:59:54, 6910, 0.01305506, 0.00156016
2025-08-14 23:59:54, 6920, 0.01376421, 0.00156016
2025-08-14 23:59:55, 6930, 0.01288027, 0.00156016
2025-08-14 23:59:55, 6940, 0.01533778, 0.00156016
2025-08-14 23:59:55, 6950, 0.00949180, 0.00156016
2025-08-14 23:59:56, 6960, 0.01088581, 0.00156016
2025-08-14 23:59:56, 6970, 0.01410494, 0.00156016
2025-08-14 23:59:56, 6980, 0.01928098, 0.00156016
2025-08-14 23:59:57, 6990, 0.01728049, 0.00156016
2025-08-14 23:59:57, 7000, 0.00156016, 0.00156016
2025-08-14 23:59:57, 7010, 0.03380806, 0.00156016
2025-08-14 23:59:59, 7020, 0.23073818, 0.00156016
2025-08-15 00:00:00, 7030, 0.00867233, 0.00156016
2025-08-15 00:00:00, 7040, 0.00350118, 0.00156016
2025-08-15 00:00:00, 7050, 0.00521320, 0.00156016
2025-08-15 00:00:00, 7060, 0.01153103, 0.00156016
2025-08-15 00:00:01, 7070, 0.00407424, 0.00156016
2025-08-15 00:00:01, 7080, 0.00376539, 0.00156016
2025-08-15 00:00:01, 7090, 0.00827936, 0.00156016
2025-08-15 00:00:02, 7100, 0.00156016, 0.00156016
2025-08-15 00:00:02, 7110, 0.01778714, 0.00156016
2025-08-15 00:00:02, 7120, 0.02925646, 0.00156016
2025-08-15 00:00:03, 7130, 0.02846166, 0.00156016
2025-08-15 00:00:03, 7140, 0.03363494, 0.00156016
2025-08-15 00:00:03, 7150, 0.03862916, 0.00156016
2025-08-15 00:00:04, 7160, 0.02618164, 0.00156016
2025-08-15 00:00:04, 7170, 0.02636981, 0.00156016
2025-08-15 00:00:04, 7180, 0.01470807, 0.00156016
2025-08-15 00:00:04, 7190, 0.01372396, 0.00156016
2025-08-15 00:00:05, 7200, 0.00156016, 0.00156016
2025-08-15 00:00:05, 7210, 0.01335710, 0.00156016
2025-08-15 00:00:05, 7220, 0.01204653, 0.00156016
2025-08-15 00:00:06, 7230, 0.00659899, 0.00156016
2025-08-15 00:00:06, 7240, 0.00698696, 0.00156016
2025-08-15 00:00:06, 7250, 0.00786206, 0.00156016
2025-08-15 00:00:07, 7260, 0.00994030, 0.00156016
2025-08-15 00:00:07, 7270, 0.00783192, 0.00156016
2025-08-15 00:00:07, 7280, 0.00710205, 0.00156016
2025-08-15 00:00:07, 7290, 0.00682448, 0.00156016
2025-08-15 00:00:08, 7300, 0.00156016, 0.00156016
2025-08-15 00:00:09, 7310, 0.13709455, 0.00156016
2025-08-15 00:00:09, 7320, 0.00415123, 0.00156016
2025-08-15 00:00:09, 7330, 0.00706116, 0.00156016
2025-08-15 00:00:10, 7340, 0.01532324, 0.00156016
2025-08-15 00:00:10, 7350, 0.02334280, 0.00156016
2025-08-15 00:00:10, 7360, 0.02262404, 0.00156016
2025-08-15 00:00:11, 7370, 0.02495344, 0.00156016
2025-08-15 00:00:11, 7380, 0.03068361, 0.00156016
2025-08-15 00:00:11, 7390, 0.03216832, 0.00156016
2025-08-15 00:00:12, 7400, 0.00156016, 0.00156016
2025-08-15 00:00:12, 7410, 0.00350314, 0.00156016
2025-08-15 00:00:13, 7420, 0.13158651, 0.00156016
2025-08-15 00:00:13, 7430, 0.00684826, 0.00156016
2025-08-15 00:00:14, 7440, 0.01431057, 0.00156016
2025-08-15 00:00:14, 7450, 0.02295863, 0.00156016
2025-08-15 00:00:14, 7460, 0.00980712, 0.00156016
2025-08-15 00:00:15, 7470, 0.02248791, 0.00156016
2025-08-15 00:00:15, 7480, 0.04074686, 0.00156016
2025-08-15 00:00:15, 7490, 0.03161667, 0.00156016
2025-08-15 00:00:16, 7500, 0.00156016, 0.00156016
2025-08-15 00:00:16, 7510, 0.00453386, 0.00150250
2025-08-15 00:00:16, 7520, 0.00690474, 0.00150250
2025-08-15 00:00:17, 7530, 0.01673087, 0.00150250
2025-08-15 00:00:17, 7540, 0.00474714, 0.00150250
2025-08-15 00:00:17, 7550, 0.00427199, 0.00150250
2025-08-15 00:00:17, 7560, 0.00991634, 0.00150250
2025-08-15 00:00:18, 7570, 0.00642331, 0.00150250
2025-08-15 00:00:18, 7580, 0.01048290, 0.00150250
2025-08-15 00:00:18, 7590, 0.00694275, 0.00150250
2025-08-15 00:00:19, 7600, 0.00150250, 0.00150250
2025-08-15 00:00:19, 7610, 0.00563598, 0.00150250
2025-08-15 00:00:19, 7620, 0.00788723, 0.00150250
2025-08-15 00:00:20, 7630, 0.01620367, 0.00150250
2025-08-15 00:00:20, 7640, 0.03002076, 0.00150250
2025-08-15 00:00:21, 7650, 0.02582107, 0.00150250
2025-08-15 00:00:21, 7660, 0.02804943, 0.00150250
2025-08-15 00:00:21, 7670, 0.02001359, 0.00150250
2025-08-15 00:00:22, 7680, 0.02954116, 0.00150250
2025-08-15 00:00:22, 7690, 0.01327003, 0.00150250
2025-08-15 00:00:22, 7700, 0.00150250, 0.00150250
2025-08-15 00:00:23, 7710, 0.00511447, 0.00150250
2025-08-15 00:00:23, 7720, 0.00893955, 0.00150250
2025-08-15 00:00:23, 7730, 0.01597627, 0.00150250
2025-08-15 00:00:23, 7740, 0.02778711, 0.00150250
2025-08-15 00:00:24, 7750, 0.03580439, 0.00150250
2025-08-15 00:00:24, 7760, 0.02957195, 0.00150250
2025-08-15 00:00:24, 7770, 0.03268732, 0.00150250
2025-08-15 00:00:25, 7780, 0.02377558, 0.00150250
2025-08-15 00:00:25, 7790, 0.02936232, 0.00150250
2025-08-15 00:00:25, 7800, 0.00150250, 0.00150250
2025-08-15 00:00:26, 7810, 0.00246877, 0.00150250
2025-08-15 00:00:26, 7820, 0.03797130, 0.00150250
2025-08-15 00:00:26, 7830, 0.04502864, 0.00150250
2025-08-15 00:00:26, 7840, 0.06101789, 0.00150250
2025-08-15 00:00:27, 7850, 0.05710207, 0.00150250
2025-08-15 00:00:27, 7860, 0.05986144, 0.00150250
2025-08-15 00:00:28, 7870, 0.06334350, 0.00150250
2025-08-15 00:00:28, 7880, 0.06962466, 0.00150250
2025-08-15 00:00:28, 7890, 0.06056221, 0.00150250
2025-08-15 00:00:28, 7900, 0.00150250, 0.00150250
2025-08-15 00:00:29, 7910, 0.01599583, 0.00150250
2025-08-15 00:00:29, 7920, 0.02954183, 0.00150250
2025-08-15 00:00:30, 7930, 0.02756726, 0.00150250
2025-08-15 00:00:30, 7940, 0.02409830, 0.00150250
2025-08-15 00:00:30, 7950, 0.01423452, 0.00150250
2025-08-15 00:00:30, 7960, 0.00647189, 0.00150250
2025-08-15 00:00:31, 7970, 0.01811021, 0.00150250
2025-08-15 00:00:31, 7980, 0.01838612, 0.00150250
2025-08-15 00:00:31, 7990, 0.03024730, 0.00150250
2025-08-15 00:00:32, 8000, 0.00150250, 0.00150250
2025-08-15 00:00:32, 8010, 0.00915340, 0.00150250
2025-08-15 00:00:32, 8020, 0.01372164, 0.00150250
2025-08-15 00:00:33, 8030, 0.01354714, 0.00150250
2025-08-15 00:00:33, 8040, 0.02527805, 0.00150250
2025-08-15 00:00:33, 8050, 0.01373245, 0.00150250
2025-08-15 00:00:33, 8060, 0.01303613, 0.00150250
2025-08-15 00:00:34, 8070, 0.01244233, 0.00150250
2025-08-15 00:00:34, 8080, 0.01873322, 0.00150250
2025-08-15 00:00:34, 8090, 0.01831200, 0.00150250
2025-08-15 00:00:35, 8100, 0.00150250, 0.00150250
2025-08-15 00:00:35, 8110, 0.01351738, 0.00150250
2025-08-15 00:00:35, 8120, 0.03195023, 0.00150250
2025-08-15 00:00:36, 8130, 0.03010681, 0.00150250
2025-08-15 00:00:36, 8140, 0.03686598, 0.00150250
2025-08-15 00:00:36, 8150, 0.04037783, 0.00150250
2025-08-15 00:00:36, 8160, 0.04464091, 0.00150250
2025-08-15 00:00:37, 8170, 0.04452437, 0.00150250
2025-08-15 00:00:37, 8180, 0.04416455, 0.00150250
2025-08-15 00:00:37, 8190, 0.04792531, 0.00150250
2025-08-15 00:00:39, 8200, 0.00150250, 0.00150250
2025-08-15 00:00:39, 8210, 0.00671482, 0.00150250
2025-08-15 00:00:40, 8220, 0.01207270, 0.00150250
2025-08-15 00:00:40, 8230, 0.01407869, 0.00150250
2025-08-15 00:00:40, 8240, 0.00995051, 0.00150250
2025-08-15 00:00:40, 8250, 0.01516292, 0.00150250
2025-08-15 00:00:41, 8260, 0.02536853, 0.00150250
2025-08-15 00:00:41, 8270, 0.02354240, 0.00150250
2025-08-15 00:00:42, 8280, 0.02994140, 0.00150250
2025-08-15 00:00:42, 8290, 0.04258313, 0.00150250
2025-08-15 00:00:42, 8300, 0.00150250, 0.00150250
2025-08-15 00:00:42, 8310, 0.00343617, 0.00150250
2025-08-15 00:00:43, 8320, 0.01073398, 0.00150250
2025-08-15 00:00:43, 8330, 0.02193104, 0.00150250
2025-08-15 00:00:43, 8340, 0.02995687, 0.00150250
2025-08-15 00:00:44, 8350, 0.02792835, 0.00150250
2025-08-15 00:00:44, 8360, 0.03497452, 0.00150250
2025-08-15 00:00:44, 8370, 0.03287604, 0.00150250
2025-08-15 00:00:45, 8380, 0.03929103, 0.00150250
2025-08-15 00:00:45, 8390, 0.03566052, 0.00150250
2025-08-15 00:00:45, 8400, 0.00150250, 0.00150250
2025-08-15 00:00:46, 8410, 0.02227550, 0.00150250
2025-08-15 00:00:47, 8420, 0.01594242, 0.00150250
2025-08-15 00:00:49, 8430, 0.00943925, 0.00150250
2025-08-15 00:00:50, 8440, 0.34874101, 0.00150250
2025-08-15 00:00:51, 8450, 0.02994228, 0.00150250
2025-08-15 00:00:53, 8460, 0.02985067, 0.00150250
2025-08-15 00:00:54, 8470, 0.02477633, 0.00150250
2025-08-15 00:00:56, 8480, 0.03625863, 0.00150250
2025-08-15 00:00:57, 8490, 0.02757400, 0.00150250
2025-08-15 00:00:58, 8500, 0.00150250, 0.00150250
2025-08-15 00:00:59, 8510, 0.00484743, 0.00150250
2025-08-15 00:01:00, 8520, 0.01799790, 0.00150250
2025-08-15 00:01:01, 8530, 6.85919822, 0.00150250
2025-08-15 00:01:03, 8540, 0.01801256, 0.00150250
2025-08-15 00:01:03, 8550, 0.03346012, 0.00150250
2025-08-15 00:01:05, 8560, 0.03017824, 0.00150250
2025-08-15 00:01:05, 8570, 0.01722090, 0.00150250
2025-08-15 00:01:06, 8580, 0.02350912, 0.00150250
2025-08-15 00:01:06, 8590, 0.00549976, 0.00150250
2025-08-15 00:01:06, 8600, 0.00150250, 0.00150250
2025-08-15 00:01:06, 8610, 0.00418997, 0.00150250
2025-08-15 00:01:07, 8620, 0.00711336, 0.00150250
2025-08-15 00:01:07, 8630, 0.00711260, 0.00150250
2025-08-15 00:01:07, 8640, 0.00709228, 0.00150250
2025-08-15 00:01:07, 8650, 0.00542079, 0.00150250
2025-08-15 00:01:08, 8660, 0.01045667, 0.00150250
2025-08-15 00:01:08, 8670, 0.01281090, 0.00150250
2025-08-15 00:01:09, 8680, 0.00956623, 0.00150250
2025-08-15 00:01:09, 8690, 0.01475093, 0.00150250
2025-08-15 00:01:09, 8700, 0.00150250, 0.00150250
2025-08-15 00:01:10, 8710, 0.01090836, 0.00150250
2025-08-15 00:01:10, 8720, 0.02773748, 0.00150250
2025-08-15 00:01:10, 8730, 0.02401657, 0.00150250
2025-08-15 00:01:10, 8740, 0.03346138, 0.00150250
2025-08-15 00:01:11, 8750, 0.03454806, 0.00150250
2025-08-15 00:01:11, 8760, 0.02713987, 0.00150250
2025-08-15 00:01:11, 8770, 0.02491668, 0.00150250
2025-08-15 00:01:12, 8780, 0.02997855, 0.00150250
2025-08-15 00:01:12, 8790, 0.02750029, 0.00150250
2025-08-15 00:01:12, 8800, 0.00150250, 0.00150250
2025-08-15 00:01:13, 8810, 0.00508433, 0.00150250
2025-08-15 00:01:13, 8820, 0.01734517, 0.00150250
2025-08-15 00:01:13, 8830, 0.02895874, 0.00150250
2025-08-15 00:01:14, 8840, 0.03104122, 0.00150250
2025-08-15 00:01:14, 8850, 0.03816242, 0.00150250
2025-08-15 00:01:14, 8860, 0.04834875, 0.00150250
2025-08-15 00:01:14, 8870, 0.05050189, 0.00150250
2025-08-15 00:01:15, 8880, 0.06299183, 0.00150250
2025-08-15 00:01:15, 8890, 0.05490551, 0.00150250
2025-08-15 00:01:15, 8900, 0.00150250, 0.00150250
2025-08-15 00:01:16, 8910, 0.00643700, 0.00150250
2025-08-15 00:01:16, 8920, 0.00755090, 0.00150250
2025-08-15 00:01:17, 8930, 0.01227283, 0.00150250
2025-08-15 00:01:17, 8940, 0.00654781, 0.00150250
2025-08-15 00:01:17, 8950, 0.00612150, 0.00150250
