Detailed PPO Log for: DBM
Target: AG04
Timestamp, Step, Current MAD, Run's Best MAD
2025-08-14 23:59:18, 4460, 1.11526026, 0.00210005
2025-08-14 23:59:18, 4470, 0.01293051, 0.00210005
2025-08-14 23:59:20, 4480, 8.29798591, 0.00210005
2025-08-14 23:59:20, 4490, 0.01349524, 0.00210005
2025-08-14 23:59:21, 4500, 0.00210005, 0.00210005
2025-08-14 23:59:22, 4510, 0.01481345, 0.00210005
2025-08-14 23:59:23, 4520, 0.01950804, 0.00210005
2025-08-14 23:59:24, 4530, 0.00502969, 0.00210005
2025-08-14 23:59:25, 4540, 0.00408264, 0.00210005
2025-08-14 23:59:26, 4550, 0.06544053, 0.00210005
2025-08-14 23:59:27, 4560, 0.00563110, 0.00210005
2025-08-14 23:59:28, 4570, 0.00448739, 0.00210005
2025-08-14 23:59:29, 4580, 0.02163742, 0.00210005
2025-08-14 23:59:31, 4590, 6.03583896, 0.00210005
2025-08-14 23:59:32, 4600, 0.00210005, 0.00210005
2025-08-14 23:59:34, 4610, 0.01103637, 0.00210005
2025-08-14 23:59:34, 4620, 0.00603681, 0.00210005
2025-08-14 23:59:35, 4630, 0.00625865, 0.00210005
2025-08-14 23:59:35, 4640, 0.00633846, 0.00210005
2025-08-14 23:59:35, 4650, 0.00747204, 0.00210005
2025-08-14 23:59:36, 4660, 0.01078239, 0.00210005
2025-08-14 23:59:36, 4670, 0.00907106, 0.00210005
2025-08-14 23:59:37, 4680, 0.00849966, 0.00210005
2025-08-14 23:59:37, 4690, 0.00760376, 0.00210005
2025-08-14 23:59:37, 4700, 0.00210005, 0.00210005
2025-08-14 23:59:39, 4710, 0.00284925, 0.00210005
2025-08-14 23:59:40, 4720, 0.01221113, 0.00210005
2025-08-14 23:59:41, 4730, 8.54269649, 0.00210005
2025-08-14 23:59:42, 4740, 2.09853340, 0.00210005
2025-08-14 23:59:42, 4750, 0.01242705, 0.00210005
2025-08-14 23:59:43, 4760, 0.01599148, 0.00210005
2025-08-14 23:59:43, 4770, 0.01838390, 0.00210005
2025-08-14 23:59:43, 4780, 0.01875641, 0.00210005
2025-08-14 23:59:44, 4790, 0.03099806, 0.00210005
2025-08-14 23:59:44, 4800, 0.00210005, 0.00210005
2025-08-14 23:59:46, 4810, 6.29648344, 0.00210005
2025-08-14 23:59:47, 4820, 12.93253332, 0.00210005
2025-08-14 23:59:47, 4830, 0.01437842, 0.00210005
2025-08-14 23:59:48, 4840, 0.00796298, 0.00210005
2025-08-14 23:59:48, 4850, 0.01987494, 0.00210005
2025-08-14 23:59:48, 4860, 0.01150044, 0.00210005
2025-08-14 23:59:49, 4870, 0.01511198, 0.00210005
2025-08-14 23:59:49, 4880, 0.01828550, 0.00210005
2025-08-14 23:59:49, 4890, 0.01818937, 0.00210005
2025-08-14 23:59:50, 4900, 0.00210005, 0.00210005
2025-08-14 23:59:51, 4910, 0.00896185, 0.00210005
2025-08-14 23:59:52, 4920, 0.27850298, 0.00210005
2025-08-14 23:59:53, 4930, 0.01085588, 0.00210005
2025-08-14 23:59:53, 4940, 0.01460092, 0.00210005
2025-08-14 23:59:54, 4950, 0.00585430, 0.00210005
2025-08-14 23:59:54, 4960, 0.00498307, 0.00210005
2025-08-14 23:59:54, 4970, 0.00697336, 0.00210005
2025-08-14 23:59:55, 4980, 0.00974735, 0.00210005
2025-08-14 23:59:55, 4990, 0.00523883, 0.00210005
2025-08-14 23:59:55, 5000, 0.00210005, 0.00210005
2025-08-14 23:59:57, 5010, 0.00495947, 0.00210005
2025-08-14 23:59:57, 5020, 0.01791762, 0.00210005
2025-08-14 23:59:57, 5030, 0.00767829, 0.00210005
2025-08-14 23:59:57, 5040, 0.01073731, 0.00210005
2025-08-14 23:59:58, 5050, 60.45782935, 0.00210005
2025-08-15 00:00:00, 5060, 0.00992733, 0.00210005
2025-08-15 00:00:01, 5070, 4.89877301, 0.00210005
2025-08-15 00:00:02, 5080, 2.49081864, 0.00210005
2025-08-15 00:00:04, 5090, 4.39761870, 0.00210005
2025-08-15 00:00:05, 5100, 0.00210005, 0.00210005
2025-08-15 00:00:06, 5110, 0.30012430, 0.00210005
2025-08-15 00:00:08, 5120, 0.08091033, 0.00210005
2025-08-15 00:00:09, 5130, 0.03826899, 0.00210005
2025-08-15 00:00:11, 5140, 0.25506365, 0.00210005
2025-08-15 00:00:12, 5150, 0.19307474, 0.00210005
2025-08-15 00:00:14, 5160, 0.45960529, 0.00210005
2025-08-15 00:00:15, 5170, 0.25629014, 0.00210005
2025-08-15 00:00:17, 5180, 0.03462534, 0.00210005
2025-08-15 00:00:18, 5190, 0.06118820, 0.00210005
2025-08-15 00:00:20, 5200, 0.00210005, 0.00210005
2025-08-15 00:00:21, 5210, 0.00882963, 0.00210005
2025-08-15 00:00:23, 5220, 0.02765405, 0.00210005
2025-08-15 00:00:23, 5230, 0.05985046, 0.00210005
2025-08-15 00:00:23, 5240, 0.03288069, 0.00210005
2025-08-15 00:00:24, 5250, 0.01900180, 0.00210005
2025-08-15 00:00:24, 5260, 0.03315295, 0.00210005
2025-08-15 00:00:24, 5270, 0.05378491, 0.00210005
2025-08-15 00:00:25, 5280, 0.03305136, 0.00210005
2025-08-15 00:00:25, 5290, 0.02368331, 0.00210005
2025-08-15 00:00:25, 5300, 0.00210005, 0.00210005
2025-08-15 00:00:27, 5310, 0.00715116, 0.00210005
2025-08-15 00:00:28, 5320, 0.01548982, 0.00210005
2025-08-15 00:00:30, 5330, 0.01910703, 0.00210005
2025-08-15 00:00:31, 5340, 0.03304440, 0.00210005
2025-08-15 00:00:33, 5350, 0.11379142, 0.00210005
2025-08-15 00:00:34, 5360, 40.88395754, 0.00210005
2025-08-15 00:00:36, 5370, 17.56549420, 0.00210005
2025-08-15 00:00:37, 5380, 29.16739844, 0.00210005
2025-08-15 00:00:39, 5390, 7.91853526, 0.00210005
2025-08-15 00:00:40, 5400, 0.00210005, 0.00210005
2025-08-15 00:00:41, 5410, 0.04526368, 0.00210005
2025-08-15 00:00:41, 5420, 0.01093001, 0.00210005
2025-08-15 00:00:42, 5430, 0.01279665, 0.00210005
2025-08-15 00:00:42, 5440, 2.91324654, 0.00210005
2025-08-15 00:00:43, 5450, 3.42211779, 0.00210005
2025-08-15 00:00:44, 5460, 0.01511426, 0.00210005
2025-08-15 00:00:44, 5470, 0.01423373, 0.00210005
2025-08-15 00:00:45, 5480, 0.01309752, 0.00210005
2025-08-15 00:00:45, 5490, 0.01196029, 0.00210005
2025-08-15 00:00:46, 5500, 0.00210005, 0.00210005
2025-08-15 00:00:47, 5510, 0.01065846, 0.00210005
2025-08-15 00:00:47, 5520, 0.01124549, 0.00210005
2025-08-15 00:00:48, 5530, 0.01369554, 0.00210005
2025-08-15 00:00:48, 5540, 0.03272995, 0.00210005
2025-08-15 00:00:49, 5550, 0.01246049, 0.00210005
2025-08-15 00:00:50, 5560, 0.01461403, 0.00210005
2025-08-15 00:00:51, 5570, 0.00824648, 0.00210005
2025-08-15 00:00:51, 5580, 0.01589896, 0.00210005
2025-08-15 00:00:52, 5590, 0.01273203, 0.00210005
2025-08-15 00:00:53, 5600, 0.00210005, 0.00210005
2025-08-15 00:00:54, 5610, 0.00592938, 0.00210005
2025-08-15 00:00:55, 5620, 0.00647764, 0.00210005
2025-08-15 00:00:56, 5630, 0.13943316, 0.00210005
2025-08-15 00:00:57, 5640, 0.01684693, 0.00210005
2025-08-15 00:00:57, 5650, 0.01592054, 0.00210005
2025-08-15 00:00:58, 5660, 0.02678249, 0.00210005
2025-08-15 00:00:58, 5670, 0.01873297, 0.00210005
2025-08-15 00:00:58, 5680, 0.01503963, 0.00210005
2025-08-15 00:00:59, 5690, 0.01745201, 0.00210005
2025-08-15 00:00:59, 5700, 0.00210005, 0.00210005
2025-08-15 00:01:00, 5710, 24.57848871, 0.00196946
2025-08-15 00:01:01, 5720, 41.41440644, 0.00196946
2025-08-15 00:01:02, 5730, 2.52080313, 0.00196946
2025-08-15 00:01:03, 5740, 0.01678457, 0.00196946
2025-08-15 00:01:03, 5750, 0.00427412, 0.00196946
2025-08-15 00:01:04, 5760, 0.04838522, 0.00196946
2025-08-15 00:01:05, 5770, 0.01250021, 0.00196946
2025-08-15 00:01:06, 5780, 0.01032450, 0.00196946
2025-08-15 00:01:06, 5790, 0.00778355, 0.00196946
2025-08-15 00:01:07, 5800, 0.00196946, 0.00196946
2025-08-15 00:01:08, 5810, 0.00735787, 0.00196946
2025-08-15 00:01:08, 5820, 0.00539521, 0.00196946
2025-08-15 00:01:09, 5830, 0.07430695, 0.00196946
2025-08-15 00:01:10, 5840, 0.02454504, 0.00196946
2025-08-15 00:01:11, 5850, 0.01701077, 0.00196946
2025-08-15 00:01:12, 5860, 0.00662034, 0.00196946
2025-08-15 00:01:12, 5870, 0.01904764, 0.00196946
2025-08-15 00:01:14, 5880, 0.04040483, 0.00196946
2025-08-15 00:01:15, 5890, 0.40577742, 0.00196946
2025-08-15 00:01:15, 5900, 0.00196946, 0.00196946
2025-08-15 00:01:16, 5910, 0.00416659, 0.00196946
2025-08-15 00:01:17, 5920, 0.01139658, 0.00196946
2025-08-15 00:01:19, 5930, 0.00980570, 0.00196946
2025-08-15 00:01:19, 5940, 0.02099240, 0.00196946
2025-08-15 00:01:20, 5950, 0.01223474, 0.00196946
2025-08-15 00:01:20, 5960, 0.01227432, 0.00196946
2025-08-15 00:01:20, 5970, 0.01064295, 0.00196946
2025-08-15 00:01:21, 5980, 0.01136418, 0.00196946
2025-08-15 00:01:21, 5990, 0.00983625, 0.00196946
2025-08-15 00:01:21, 6000, 0.00196946, 0.00196946
2025-08-15 00:01:23, 6010, 0.00549416, 0.00196946
2025-08-15 00:01:24, 6020, 0.00990765, 0.00196946
2025-08-15 00:01:26, 6030, 0.01356736, 0.00196946
2025-08-15 00:01:27, 6040, 0.01780667, 0.00196946
2025-08-15 00:01:28, 6050, 0.00703645, 0.00196946
2025-08-15 00:01:29, 6060, 0.01958771, 0.00196946
2025-08-15 00:01:29, 6070, 0.00785718, 0.00196946
2025-08-15 00:01:30, 6080, 0.00730141, 0.00196946
2025-08-15 00:01:31, 6090, 0.00998303, 0.00196946
2025-08-15 00:01:32, 6100, 0.00196946, 0.00196946
2025-08-15 00:01:34, 6110, 0.02939125, 0.00196946
2025-08-15 00:01:34, 6120, 0.00749795, 0.00196946
2025-08-15 00:01:35, 6130, 0.01808386, 0.00196946
2025-08-15 00:01:35, 6140, 0.02795910, 0.00196946
2025-08-15 00:01:36, 6150, 0.05864315, 0.00196946
2025-08-15 00:01:37, 6160, 0.04924055, 0.00196946
2025-08-15 00:01:37, 6170, 0.02607036, 0.00196946
2025-08-15 00:01:38, 6180, 0.02561110, 0.00196946
2025-08-15 00:01:38, 6190, 0.03070593, 0.00196946
2025-08-15 00:01:38, 6200, 0.00196946, 0.00196946
2025-08-15 00:01:39, 6210, 0.02056987, 0.00196946
2025-08-15 00:01:40, 6220, 0.03036268, 0.00196946
2025-08-15 00:01:40, 6230, 0.03463688, 0.00196946
2025-08-15 00:01:41, 6240, 0.01165271, 0.00196946
2025-08-15 00:01:41, 6250, 0.01298225, 0.00196946
2025-08-15 00:01:42, 6260, 0.04688793, 0.00196946
2025-08-15 00:01:43, 6270, 0.00427250, 0.00196946
2025-08-15 00:01:43, 6280, 0.00393477, 0.00196946
2025-08-15 00:01:44, 6290, 0.01453805, 0.00196946
2025-08-15 00:01:44, 6300, 0.00196946, 0.00196946
2025-08-15 00:01:46, 6310, 0.01783658, 0.00196946
2025-08-15 00:01:47, 6320, 0.01727738, 0.00196946
2025-08-15 00:01:49, 6330, 1.00664537, 0.00196946
2025-08-15 00:01:49, 6340, 0.01786658, 0.00196946
2025-08-15 00:01:50, 6350, 0.04361299, 0.00196946
2025-08-15 00:01:52, 6360, 0.24877818, 0.00196946
2025-08-15 00:01:53, 6370, 0.10224620, 0.00196946
2025-08-15 00:01:54, 6380, 9.65514913, 0.00196946
2025-08-15 00:01:55, 6390, 0.01036854, 0.00196946
2025-08-15 00:01:56, 6400, 0.00196946, 0.00196946
2025-08-15 00:01:56, 6410, 0.02163385, 0.00196946
2025-08-15 00:01:57, 6420, 0.03295398, 0.00196946
2025-08-15 00:01:57, 6430, 0.01734718, 0.00196946
2025-08-15 00:01:57, 6440, 0.02215262, 0.00196946
2025-08-15 00:01:57, 6450, 0.01346256, 0.00196946
2025-08-15 00:01:58, 6460, 0.01512263, 0.00196946
2025-08-15 00:01:58, 6470, 0.00861113, 0.00196946
2025-08-15 00:01:59, 6480, 2.00219859, 0.00196946
2025-08-15 00:02:00, 6490, 0.03231491, 0.00196946
2025-08-15 00:02:01, 6500, 0.00196946, 0.00196946
2025-08-15 00:02:01, 6510, 0.03070354, 0.00196946
2025-08-15 00:02:02, 6520, 0.04587815, 0.00196946
2025-08-15 00:02:02, 6530, 0.04228775, 0.00196946
2025-08-15 00:02:03, 6540, 0.04707982, 0.00196946
2025-08-15 00:02:03, 6550, 0.06123291, 0.00196946
2025-08-15 00:02:03, 6560, 0.05755191, 0.00196946
2025-08-15 00:02:03, 6570, 0.06128244, 0.00196946
2025-08-15 00:02:04, 6580, 0.06541601, 0.00196946
2025-08-15 00:02:04, 6590, 0.05878056, 0.00196946
2025-08-15 00:02:04, 6600, 0.00196946, 0.00196946
2025-08-15 00:02:06, 6610, 0.01257467, 0.00196946
2025-08-15 00:02:07, 6620, 0.00785537, 0.00196946
2025-08-15 00:02:08, 6630, 0.00829125, 0.00196946
2025-08-15 00:02:09, 6640, 0.00753253, 0.00196946
2025-08-15 00:02:09, 6650, 0.01333556, 0.00196946
2025-08-15 00:02:10, 6660, 0.03534429, 0.00196946
2025-08-15 00:02:10, 6670, 0.03331395, 0.00196946
2025-08-15 00:02:11, 6680, 0.01592330, 0.00196946
2025-08-15 00:02:11, 6690, 0.02158850, 0.00196946
2025-08-15 00:02:11, 6700, 0.00196946, 0.00196946
2025-08-15 00:02:12, 6710, 0.00438462, 0.00196946
2025-08-15 00:02:12, 6720, 0.04254361, 0.00196946
2025-08-15 00:02:13, 6730, 0.02315460, 0.00196946
2025-08-15 00:02:13, 6740, 0.04380726, 0.00196946
2025-08-15 00:02:13, 6750, 0.04767637, 0.00196946
2025-08-15 00:02:14, 6760, 0.04388561, 0.00196946
2025-08-15 00:02:14, 6770, 0.03586820, 0.00196946
2025-08-15 00:02:14, 6780, 0.04705819, 0.00196946
2025-08-15 00:02:15, 6790, 0.04232042, 0.00196946
2025-08-15 00:02:15, 6800, 0.00196946, 0.00196946
2025-08-15 00:02:16, 6810, 0.02864776, 0.00196946
2025-08-15 00:02:16, 6820, 0.01255115, 0.00196946
2025-08-15 00:02:17, 6830, 0.03474975, 0.00196946
2025-08-15 00:02:18, 6840, 0.00852482, 0.00196946
2025-08-15 00:02:18, 6850, 0.01035897, 0.00196946
2025-08-15 00:02:19, 6860, 9.00193884, 0.00196946
2025-08-15 00:02:20, 6870, 0.02026652, 0.00196946
2025-08-15 00:02:20, 6880, 0.00766248, 0.00196946
2025-08-15 00:02:20, 6890, 0.00670403, 0.00196946
2025-08-15 00:02:21, 6900, 0.00196946, 0.00196946
2025-08-15 00:02:23, 6910, 0.59377003, 0.00196946
2025-08-15 00:02:24, 6920, 0.24916966, 0.00196946
2025-08-15 00:02:25, 6930, 49.08890499, 0.00196946
2025-08-15 00:02:26, 6940, 0.07232785, 0.00196946
2025-08-15 00:02:28, 6950, 0.57762428, 0.00196946
2025-08-15 00:02:29, 6960, 0.08176022, 0.00196946
2025-08-15 00:02:30, 6970, 0.03021710, 0.00196946
2025-08-15 00:02:31, 6980, 0.95715852, 0.00196946
2025-08-15 00:02:33, 6990, 1.22773820, 0.00196946
2025-08-15 00:02:34, 7000, 0.00196946, 0.00196946
2025-08-15 00:02:35, 7010, 1.24165619, 0.00196946
2025-08-15 00:02:36, 7020, 1.54474757, 0.00196946
2025-08-15 00:02:37, 7030, 3.33178642, 0.00196946
2025-08-15 00:02:38, 7040, 4.55308225, 0.00196946
2025-08-15 00:02:39, 7050, 0.04924647, 0.00196946
2025-08-15 00:02:40, 7060, 0.04279722, 0.00196946
2025-08-15 00:02:41, 7070, 0.01386322, 0.00196946
2025-08-15 00:02:41, 7080, 0.01534326, 0.00196946
2025-08-15 00:02:43, 7090, 2.59353447, 0.00196946
2025-08-15 00:02:44, 7100, 0.00196946, 0.00196946
2025-08-15 00:02:45, 7110, 0.01699625, 0.00196946
2025-08-15 00:02:46, 7120, 0.01426464, 0.00196946
2025-08-15 00:02:47, 7130, 0.01628759, 0.00196946
2025-08-15 00:02:48, 7140, 0.01033033, 0.00196946
2025-08-15 00:02:48, 7150, 0.01980229, 0.00196946
2025-08-15 00:02:49, 7160, 0.01400297, 0.00196946
2025-08-15 00:02:49, 7170, 0.02470640, 0.00196946
2025-08-15 00:02:50, 7180, 0.01353935, 0.00196946
2025-08-15 00:02:50, 7190, 0.00653433, 0.00196946
2025-08-15 00:02:50, 7200, 0.00196946, 0.00196946
2025-08-15 00:02:52, 7210, 0.01778152, 0.00196946
2025-08-15 00:02:53, 7220, 0.14873285, 0.00196946
2025-08-15 00:02:54, 7230, 0.24036340, 0.00196946
2025-08-15 00:02:56, 7240, 0.03562750, 0.00196946
2025-08-15 00:02:57, 7250, 0.01972861, 0.00196946
2025-08-15 00:02:58, 7260, 0.11650252, 0.00196946
2025-08-15 00:02:59, 7270, 0.13966037, 0.00196946
2025-08-15 00:03:00, 7280, 3.09710458, 0.00196946
2025-08-15 00:03:01, 7290, 1.52733238, 0.00196946
2025-08-15 00:03:02, 7300, 0.00196946, 0.00196946
2025-08-15 00:03:03, 7310, 0.01330338, 0.00196946
2025-08-15 00:03:04, 7320, 0.02504414, 0.00196946
2025-08-15 00:03:06, 7330, 0.00796758, 0.00196946
2025-08-15 00:03:06, 7340, 0.00925823, 0.00196946
2025-08-15 00:03:06, 7350, 0.01886785, 0.00196946
2025-08-15 00:03:07, 7360, 0.01142028, 0.00196946
2025-08-15 00:03:07, 7370, 0.01264674, 0.00196946
2025-08-15 00:03:07, 7380, 0.01711263, 0.00196946
2025-08-15 00:03:07, 7390, 0.02196277, 0.00196946
2025-08-15 00:03:08, 7400, 0.00196946, 0.00196946
2025-08-15 00:03:09, 7410, 0.01522692, 0.00196946
2025-08-15 00:03:09, 7420, 0.03005205, 0.00196946
2025-08-15 00:03:09, 7430, 0.02499583, 0.00196946
2025-08-15 00:03:09, 7440, 0.02276165, 0.00196946
2025-08-15 00:03:10, 7450, 0.01134468, 0.00196946
2025-08-15 00:03:10, 7460, 0.02467849, 0.00196946
2025-08-15 00:03:10, 7470, 0.01275997, 0.00196946
2025-08-15 00:03:11, 7480, 0.01593990, 0.00196946
2025-08-15 00:03:12, 7490, 92.88137401, 0.00196946
2025-08-15 00:03:12, 7500, 0.00196946, 0.00196946
2025-08-15 00:03:14, 7510, 0.01093319, 0.00196946
2025-08-15 00:03:14, 7520, 0.01425466, 0.00196946
2025-08-15 00:03:16, 7530, 0.00724737, 0.00196946
2025-08-15 00:03:16, 7540, 1.40424154, 0.00196946
2025-08-15 00:03:17, 7550, 0.01463812, 0.00196946
2025-08-15 00:03:18, 7560, 1.16498507, 0.00196946
2025-08-15 00:03:20, 7570, 0.01401317, 0.00196946
2025-08-15 00:03:21, 7580, 0.12843660, 0.00196946
2025-08-15 00:03:22, 7590, 0.01158155, 0.00196946
2025-08-15 00:03:22, 7600, 0.00196946, 0.00196946
2025-08-15 00:03:23, 7610, 0.01356337, 0.00196946
2025-08-15 00:03:23, 7620, 0.01203673, 0.00196946
2025-08-15 00:03:24, 7630, 0.02122077, 0.00196946
2025-08-15 00:03:24, 7640, 0.04521203, 0.00196946
2025-08-15 00:03:24, 7650, 0.04930937, 0.00196946
2025-08-15 00:03:25, 7660, 0.05200627, 0.00196946
2025-08-15 00:03:25, 7670, 0.04323600, 0.00196946
2025-08-15 00:03:25, 7680, 0.04719527, 0.00196946
2025-08-15 00:03:26, 7690, 0.05085763, 0.00196946
2025-08-15 00:03:26, 7700, 0.00196946, 0.00196946
2025-08-15 00:03:28, 7710, 0.00376073, 0.00196946
2025-08-15 00:03:29, 7720, 0.00536547, 0.00196946
2025-08-15 00:03:31, 7730, 0.01393109, 0.00196946
2025-08-15 00:03:31, 7740, 0.03854533, 0.00196946
2025-08-15 00:03:31, 7750, 0.04559910, 0.00196946
2025-08-15 00:03:32, 7760, 0.03429331, 0.00196946
2025-08-15 00:03:32, 7770, 0.04434457, 0.00196946
2025-08-15 00:03:32, 7780, 0.02976498, 0.00196946
2025-08-15 00:03:32, 7790, 0.03940733, 0.00196946
2025-08-15 00:03:33, 7800, 0.00196946, 0.00196946
2025-08-15 00:03:34, 7810, 0.36473615, 0.00196946
2025-08-15 00:03:34, 7820, 0.05155270, 0.00196946
2025-08-15 00:03:35, 7830, 0.04754131, 0.00196946
2025-08-15 00:03:35, 7840, 0.05787597, 0.00196946
2025-08-15 00:03:35, 7850, 0.09346890, 0.00196946
2025-08-15 00:03:36, 7860, 0.05815272, 0.00196946
2025-08-15 00:03:36, 7870, 0.07225757, 0.00196946
2025-08-15 00:03:37, 7880, 0.03877494, 0.00196946
2025-08-15 00:03:37, 7890, 0.03216665, 0.00196946
2025-08-15 00:03:37, 7900, 0.00196946, 0.00196946
2025-08-15 00:03:38, 7910, 0.35225606, 0.00196946
2025-08-15 00:03:39, 7920, 0.01600467, 0.00196946
2025-08-15 00:03:39, 7930, 0.01272572, 0.00196946
2025-08-15 00:03:39, 7940, 0.01493500, 0.00196946
2025-08-15 00:03:39, 7950, 0.00180063, 0.00178109
2025-08-15 00:03:40, 7960, 32.84397542, 0.00178109
2025-08-15 00:03:41, 7970, 0.01292749, 0.00178109
2025-08-15 00:03:41, 7980, 32.48640273, 0.00178109
2025-08-15 00:03:42, 7990, 0.01233178, 0.00178109
2025-08-15 00:03:42, 8000, 0.00178109, 0.00178109
2025-08-15 00:03:42, 8010, 0.00261338, 0.00178109
2025-08-15 00:03:43, 8020, 0.00766162, 0.00178109
2025-08-15 00:03:43, 8030, 0.00520383, 0.00178109
2025-08-15 00:03:43, 8040, 0.01690251, 0.00178109
2025-08-15 00:03:44, 8050, 0.00949044, 0.00178109
2025-08-15 00:03:45, 8060, 0.00823020, 0.00178109
2025-08-15 00:03:46, 8070, 0.00716357, 0.00178109
2025-08-15 00:03:46, 8080, 0.00814761, 0.00178109
2025-08-15 00:03:46, 8090, 0.00684013, 0.00178109
2025-08-15 00:03:46, 8100, 0.00178109, 0.00178109
2025-08-15 00:03:47, 8110, 0.00233720, 0.00178109
2025-08-15 00:03:47, 8120, 0.01607108, 0.00178109
2025-08-15 00:03:48, 8130, 0.02151432, 0.00178109
2025-08-15 00:03:48, 8140, 0.02201053, 0.00178109
2025-08-15 00:03:48, 8150, 0.02651356, 0.00178109
2025-08-15 00:03:48, 8160, 0.03089282, 0.00178109
2025-08-15 00:03:49, 8170, 0.02697779, 0.00178109
2025-08-15 00:03:49, 8180, 0.02646121, 0.00178109
2025-08-15 00:03:49, 8190, 0.03677401, 0.00178109
2025-08-15 00:03:51, 8200, 0.00178109, 0.00178109
2025-08-15 00:03:51, 8210, 0.00601024, 0.00178109
2025-08-15 00:03:52, 8220, 0.01997034, 0.00178109
2025-08-15 00:03:52, 8230, 0.02307108, 0.00178109
2025-08-15 00:03:52, 8240, 0.01318680, 0.00178109
2025-08-15 00:03:52, 8250, 0.01996536, 0.00178109
2025-08-15 00:03:53, 8260, 0.02615306, 0.00178109
2025-08-15 00:03:53, 8270, 0.02455404, 0.00178109
2025-08-15 00:03:54, 8280, 0.03094110, 0.00178109
2025-08-15 00:03:54, 8290, 0.04126594, 0.00178109
2025-08-15 00:03:54, 8300, 0.00178109, 0.00178109
2025-08-15 00:03:54, 8310, 0.00224150, 0.00178109
2025-08-15 00:03:55, 8320, 0.01760607, 0.00178109
2025-08-15 00:03:55, 8330, 0.02693873, 0.00178109
2025-08-15 00:03:55, 8340, 0.03565135, 0.00178109
2025-08-15 00:03:55, 8350, 0.03077024, 0.00178109
2025-08-15 00:03:56, 8360, 0.05028902, 0.00178109
2025-08-15 00:03:56, 8370, 0.04707937, 0.00178109
2025-08-15 00:03:57, 8380, 0.04368685, 0.00178109
2025-08-15 00:03:57, 8390, 0.03690562, 0.00178109
2025-08-15 00:03:57, 8400, 0.00178109, 0.00178109
2025-08-15 00:03:58, 8410, 0.01264041, 0.00178109
2025-08-15 00:03:59, 8420, 0.00981871, 0.00178109
2025-08-15 00:04:00, 8430, 0.00699244, 0.00178109
2025-08-15 00:04:01, 8440, 0.69719933, 0.00178109
2025-08-15 00:04:01, 8450, 0.01473839, 0.00178109
2025-08-15 00:04:02, 8460, 0.01136373, 0.00178109
2025-08-15 00:04:02, 8470, 0.01047454, 0.00178109
2025-08-15 00:04:03, 8480, 0.01039286, 0.00178109
2025-08-15 00:04:03, 8490, 0.01153216, 0.00178109
2025-08-15 00:04:03, 8500, 0.00178109, 0.00178109
2025-08-15 00:04:03, 8510, 0.00271393, 0.00178109
2025-08-15 00:04:04, 8520, 1.62427023, 0.00178109
2025-08-15 00:04:05, 8530, 0.01249630, 0.00178109
2025-08-15 00:04:05, 8540, 0.01468638, 0.00178109
2025-08-15 00:04:06, 8550, 0.01000821, 0.00178109
2025-08-15 00:04:07, 8560, 0.01315219, 0.00178109
2025-08-15 00:04:07, 8570, 0.00909167, 0.00178109
2025-08-15 00:04:07, 8580, 0.01203989, 0.00178109
2025-08-15 00:04:08, 8590, 0.01027781, 0.00178109
2025-08-15 00:04:08, 8600, 0.00178109, 0.00178109
2025-08-15 00:04:08, 8610, 0.00375999, 0.00178109
2025-08-15 00:04:09, 8620, 0.00874420, 0.00178109
2025-08-15 00:04:09, 8630, 0.00474663, 0.00178109
2025-08-15 00:04:09, 8640, 0.00965281, 0.00178109
2025-08-15 00:04:10, 8650, 0.00440659, 0.00178109
2025-08-15 00:04:10, 8660, 0.00535048, 0.00178109
2025-08-15 00:04:10, 8670, 0.00545737, 0.00178109
2025-08-15 00:04:11, 8680, 0.00476187, 0.00178109
2025-08-15 00:04:11, 8690, 0.00401647, 0.00178109
2025-08-15 00:04:11, 8700, 0.00178109, 0.00178109
2025-08-15 00:04:12, 8710, 0.00744526, 0.00178109
2025-08-15 00:04:12, 8720, 0.02903214, 0.00178109
2025-08-15 00:04:12, 8730, 0.01627241, 0.00178109
2025-08-15 00:04:13, 8740, 0.02675410, 0.00178109
2025-08-15 00:04:13, 8750, 0.02129847, 0.00178109
2025-08-15 00:04:14, 8760, 0.01131793, 0.00178109
2025-08-15 00:04:14, 8770, 0.01363552, 0.00178109
2025-08-15 00:04:14, 8780, 0.01096069, 0.00178109
2025-08-15 00:04:14, 8790, 0.01292802, 0.00178109
2025-08-15 00:04:15, 8800, 0.00178109, 0.00178109
2025-08-15 00:04:15, 8810, 0.00493558, 0.00178109
2025-08-15 00:04:16, 8820, 0.00964570, 0.00178109
2025-08-15 00:04:16, 8830, 0.02062997, 0.00178109
2025-08-15 00:04:16, 8840, 0.02157109, 0.00178109
2025-08-15 00:04:17, 8850, 0.02648307, 0.00178109
2025-08-15 00:04:17, 8860, 0.02442586, 0.00178109
2025-08-15 00:04:17, 8870, 0.02766889, 0.00178109
2025-08-15 00:04:17, 8880, 0.02893172, 0.00178109
2025-08-15 00:04:18, 8890, 0.02662220, 0.00178109
2025-08-15 00:04:18, 8900, 0.00178109, 0.00178109
2025-08-15 00:04:18, 8910, 0.00539814, 0.00178109
2025-08-15 00:04:19, 8920, 0.12425999, 0.00178109
2025-08-15 00:04:20, 8930, 0.00536892, 0.00178109
2025-08-15 00:04:21, 8940, 0.01477736, 0.00178109
2025-08-15 00:04:22, 8950, 16.46790719, 0.00178109
